"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"USC00049189","1951-08-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-08-31","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-01","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-02","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-03","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-04","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-05","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-06","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-07","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-08","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-09","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-10","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-11","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-12","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-13","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-14","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-15","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-16","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-17","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-18","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-19","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-20","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-21","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-22","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-23","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-24","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-25","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-26","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-27","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-28","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-29","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
"USC00049189","1951-09-30","36.63333","-121.03333","616.0","UPPER TRES PINOS, CA US","    0",",,0",,,,,,,,
