"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10doug025","2012-04-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-04-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-04-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-04-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-04-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-04-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  127",",,N","    0",",,N",,
"US10doug025","2012-04-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-04-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   91",",,N","    0",",,N",,
"US10doug025","2012-05-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  277",",,N","    0",",,N",,
"US10doug025","2012-05-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  124",",,N","    0",",,N",,
"US10doug025","2012-05-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  206",",,N","    0",",,N",,
"US10doug025","2012-05-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N","    0",",,N",,
"US10doug025","2012-05-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   97",",,N","    0",",,N",,
"US10doug025","2012-05-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  157",",,N","    0",",,N",,
"US10doug025","2012-05-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N","    0",",,N",,
"US10doug025","2012-05-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N","    0",",,N",,
"US10doug025","2012-05-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  135",",,N","    0",",,N",,
"US10doug025","2012-05-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-05-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N","    0",",,N",,
"US10doug025","2012-06-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2012-06-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2012-06-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   86",",,N","    0",",,N",,
"US10doug025","2012-06-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  673",",,N","    0",",,N",,
"US10doug025","2012-06-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N","    0",",,N",,
"US10doug025","2012-06-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  112",",,N","    0",",,N",,
"US10doug025","2012-06-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  315",",,N","    0",",,N",,
"US10doug025","2012-06-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   25",",,N","    0",",,N",,
"US10doug025","2012-06-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-06-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   58",",,N","    0",",,N",,
"US10doug025","2012-06-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2012-07-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-07-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2012-08-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2012-08-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N","    0",",,N",,
"US10doug025","2012-08-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N","    0",",,N",,
"US10doug025","2012-08-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2012-08-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2012-08-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   46",",,N","    0",",,N",,
"US10doug025","2012-08-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-08-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N","    0",",,N",,
"US10doug025","2012-09-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N","    0",",,N",,
"US10doug025","2012-09-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  218",",,N","    0",",,N",,
"US10doug025","2012-09-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   41",",,N","    0",",,N",,
"US10doug025","2012-09-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-09-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   36",",,N","    0",",,N",,
"US10doug025","2012-10-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  104",",,N","    0",",,N",,
"US10doug025","2012-10-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   36",",,N","    0",",,N",,
"US10doug025","2012-10-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N","    0",",,N",,
"US10doug025","2012-10-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   76",",,N","    0",",,N",,
"US10doug025","2012-10-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N","    0",",,N",,
"US10doug025","2012-10-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  168",",,N","    0",",,N",,
"US10doug025","2012-10-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-10-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   25",",,N","    0",",,N",,
"US10doug025","2012-11-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   61",",,N","    0",",,N",,
"US10doug025","2012-11-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
"US10doug025","2012-11-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N","    0",",,N",,
