"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1GADK0017","2013-02-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    5",",,N",,,,,,
"US1GADK0017","2013-02-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    4",",,N","   89",",,N"
"US1GADK0017","2013-02-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  279",",,N",,,,,,
"US1GADK0017","2013-02-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  279",",,N",,,,,,
"US1GADK0017","2013-02-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2013-02-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-02-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  277",",,N",,,,,,
"US1GADK0017","2013-02-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   10",",,N",,,,,,
"US1GADK0017","2013-02-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   28",",,N",,,,,,
"US1GADK0017","2013-03-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-03-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  272",",,N",,,,,,
"US1GADK0017","2013-03-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   84",",,N",,,,,,
"US1GADK0017","2013-03-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-03-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  493",",,N"
"US1GADK0017","2013-03-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   30",",,N",,,,,,
"US1GADK0017","2013-03-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-03-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-03-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   99",",,N",,,,,,
"US1GADK0017","2013-04-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   81",",,N",,,,,,
"US1GADK0017","2013-04-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   97",",,N",,,,,,
"US1GADK0017","2013-04-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   97",",,N",,,,,,
"US1GADK0017","2013-04-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  241",",,N",,,,,,
"US1GADK0017","2013-04-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   56",",,N",,,,,,
"US1GADK0017","2013-04-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-04-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   94",",,N",,,,,,
"US1GADK0017","2013-04-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2013-04-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-04-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   20",",,N",,,,,,
"US1GADK0017","2013-04-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  282",",,N",,,,,,
"US1GADK0017","2013-04-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-05-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-05-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   89",",,N",,,,,,
"US1GADK0017","2013-05-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  513",",,N",,,,,,
"US1GADK0017","2013-05-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  122",",,N",,,,,,
"US1GADK0017","2013-05-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   15",",,N",,,,,,
"US1GADK0017","2013-05-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   23",",,N",,,,,,
"US1GADK0017","2013-05-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","   84",",,N"
"US1GADK0017","2013-05-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  224",",,N"
"US1GADK0017","2013-05-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  198",",,N",,,,,,
"US1GADK0017","2013-05-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-05-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-05-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-05-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-06-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   43",",,N",,,,,,
"US1GADK0017","2013-06-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-06-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  203",",,N",,,,,,
"US1GADK0017","2013-06-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-06-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   36",",,N",,,,,,
"US1GADK0017","2013-06-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  188",",,N",,,,,,
"US1GADK0017","2013-06-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   46",",,N",,,,,,
"US1GADK0017","2013-06-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  127",",,N",,,,,,
"US1GADK0017","2013-06-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  290",",,N",,,,,,
"US1GADK0017","2013-06-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  112",",,N",,,,,,
"US1GADK0017","2013-06-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   53",",,N",,,,,,
"US1GADK0017","2013-06-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-06-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-06-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  241",",,N",,,,,,
"US1GADK0017","2013-06-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  196",",,N",,,,,,
"US1GADK0017","2013-06-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   86",",,N",,,,,,
"US1GADK0017","2013-07-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","   71",",,N"
"US1GADK0017","2013-07-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-07-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   51",",,N",,,,,,
"US1GADK0017","2013-07-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  246",",,N",,,,,,
"US1GADK0017","2013-07-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  272",",,N",,,,,,
"US1GADK0017","2013-07-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  211",",,N",,,,,,
"US1GADK0017","2013-07-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  114",",,N"
"US1GADK0017","2013-07-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-07-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-07-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  127",",,N"
"US1GADK0017","2013-07-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  208",",,N",,,,,,
"US1GADK0017","2013-07-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    8",",,N",,,,,,
"US1GADK0017","2013-07-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   79",",,N",,,,,,
"US1GADK0017","2013-07-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-07-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  155",",,N",,,,,,
"US1GADK0017","2013-07-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-07-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   18",",,N",,,,,,
"US1GADK0017","2013-07-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   99",",,N",,,,,,
"US1GADK0017","2013-07-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    4",",,N","   64",",,N"
"US1GADK0017","2013-07-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-07-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-07-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-07-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-07-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   69",",,N",,,,,,
"US1GADK0017","2013-08-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   69",",,N",,,,,,
"US1GADK0017","2013-08-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-05","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","    0",",,N"
"US1GADK0017","2013-08-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  137",",,N",,,,,,
"US1GADK0017","2013-08-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  277",",,N"
"US1GADK0017","2013-08-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-11","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-08-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   71",",,N",,,,,,
"US1GADK0017","2013-08-14","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-08-15","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  157",",,N",,,,,,
"US1GADK0017","2013-08-16","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   66",",,N",,,,,,
"US1GADK0017","2013-08-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   48",",,N",,,,,,
"US1GADK0017","2013-08-18","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","   86",",,N",,,,,,
"US1GADK0017","2013-08-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  274",",,N"
"US1GADK0017","2013-08-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-08-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  345",",,N",,,,,,
"US1GADK0017","2013-08-24","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-25","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-26","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-29","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-30","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-08-31","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-09-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-09-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","  155",",,N"
"US1GADK0017","2013-09-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-09-06","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-09-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-09-09","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-09-10","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-09-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-09-17","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    5",",,N","    0",",,N"
"US1GADK0017","2013-09-19","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    2",",,N","    0",",,N"
"US1GADK0017","2013-09-20","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-09-21","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0","T,,N",,,,,,
"US1GADK0017","2013-09-22","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  211",",,N",,,,,,
"US1GADK0017","2013-09-23","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-09-27","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","  132",",,N"
"US1GADK0017","2013-09-28","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-01","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","    0",",,N"
"US1GADK0017","2013-10-02","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-03","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-04","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-07","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","  386",",,N",,,,,,
"US1GADK0017","2013-10-08","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
"US1GADK0017","2013-10-12","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US",,,,,"    3",",,N","    0",",,N"
"US1GADK0017","2013-10-13","33.780533","-84.255164","309.7","AVONDALE ESTATES 1.0 NE, GA US","    0",",,N","    0",",,N",,,,
